,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
6784,328577933,733446587792248834,2016-05-19 19:57,"England, United Kingdom",0.0,0.07692307692307693,Tweeted regularly & no challenge on this.  start spreading the message   challenge?   …,#Brexit #StrongerIn #RemainINEU
6785,37910060,733444701798436866,2016-05-19 19:50,France,0.0,0.0,   does this help  or  ?,#StrongerIn #Brexit
6786,3192197441,733443556166230016,2016-05-19 19:45,"Manchester, UK",0.0,0.0,      Freedoms & Opportunities    …,#StrongerIn #LabourIN #LabourInForBritain #EUreferendum #Brexit #TakeControl #LeaveEU
6787,426561297,733443034419974145,2016-05-19 19:43,⏬ My YouTube Channel ⏬,0.0,0.0, That's what I hope too. We will do anything on our end to support the  campaign.   ,#LEAVE #Brexit #strongerin #EUref
6788,726886205913223168,733437420348264448,2016-05-19 19:21,"London, England",0.75,0.9,Brian Blessed says bugger off to  (kind of) and that we are  . Marvellous!  telegraph.co.  … pic.twitter.,#Brexit #StrongerIn
6789,2535399896,733436560297824256,2016-05-19 19:17,London,0.25,0.3, Quite.  blocked us both as soon as I exposed his (demented) history. How very  ! ,#Brexit #StrongerIn
6790,3135565264,733435274622054400,2016-05-19 19:12,GREAT Britain,-0.07765151515151518,0.4981060606060606,Egg Farmers in UK will be hit hard by new  legislation      ,#EU #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
6791,2535399896,733435117495013376,2016-05-19 19:12,London,0.625,0.5, TBH I think that from what we've seen many of them are time served paid up full-time fantasists!  ,#Brexit #StrongerIn
6792,4878506848,733433493716373505,2016-05-19 19:05,,0.0,0.0,"""  : French Police Flee Calais • Migrant Attack Leaves Town Lawless pic.twitter. ""  ?  ",#StrongerIn #StopIslam #Brexit
6793,2535399896,733433340750106628,2016-05-19 19:05,London,0.0,0.0, My pleasure! What is it about  that it attracts all these nutters? ,#Brexit #StrongerIn
6794,474041895,733432683095805952,2016-05-19 19:02,,0.5,1.0, made me glad to receive my polling card today.   ,#PaxmanInBrussels #VoteRemain #EUreferendum #Brexit
6795,1066376958,733432445144584193,2016-05-19 19:01,"Wandsworth, London",0.0,0.0,Vote out to stop ttip threatening NHS      …,#euref #Brexit #strongerin
6796,542510171,733431212438654976,2016-05-19 18:56,,0.16666666666666666,0.3333333333333333,Have we forgotten that Hitler's vision was an ordered centralized European super state?    there will be no democracy.,#brexit #bremain #bbcqt
6797,3192197441,733430881805819904,2016-05-19 18:55,"Manchester, UK",0.0,0.0,For  or  an education - others know        …,#Undecided #Remain #StrongerIn #LabourIN #EUreferendum #Brexit #TakeControl
6798,1066376958,733430564502540288,2016-05-19 18:54,"Wandsworth, London",0.45,0.75,In cheerful malmo. Appropriately euroscpetic.Basically we go they go    . No murdersno kool jumpers in copenhagen,#euref #Brexit #strongerin
6799,724365811159339009,733428475839709184,2016-05-19 18:45,"London, England",-0.6999999999999998,0.6666666666666666,Economy economy economy. Because the EU is so bad there's nothing else to say about it.   ,#StrongerIn #Brexit #VoteLeave
6800,3135565264,733427970371510272,2016-05-19 18:43,GREAT Britain,0.0,0.125,Britain future is not in the        pic.twitter.,#EU #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn #bbcqt
6801,385390424,733427898766512129,2016-05-19 18:43,Scotland,0.0,0.0,  Why do you lie about the way the EU works? Why can't you admit the truth?  ,#Brexit #StrongerIn
6802,385390424,733427445408403456,2016-05-19 18:41,Scotland,0.0,0.5,  You've obviously never been to America!  ,#Brexit #StrongerIn
6803,385390424,733427243968389121,2016-05-19 18:40,Scotland,-0.4,0.7,"  ""We plebs""? Your unhealthy obsessions are showing again. Like the one with Hitler & Nazis.  ",#brexit #StrongerIn
6804,542510171,733426332592267266,2016-05-19 18:37,,0.2,0.5,Are we confusing some good ideas of the EU with the fact that un-elected officials are controlling our destiny?   ,#brexit #bremain #bbcqt
6805,2542406149,733426321087307780,2016-05-19 18:37,España,0.0,0.0,Why does nobody hold a referendum on whether we want to pay taxes or not is this not a democracy?   ,#Euref #Brexit #StrongerIn
6806,706975999188148224,733426115088416768,2016-05-19 18:36,,0.35,0.4,In reality Boris (the piffle pedalling) de Pfeffel Johnson is the best weapon  have while for  it's dishonest Dave ,#voteremain #Brexit #bbcqt
6807,137138680,733425752507482112,2016-05-19 18:35,,0.0,0.3, won't tell you- EU is planning on making all member states raise VAT to 25% shortly.   check: ,#Bremain #bbcqt #brexit
6808,724365811159339009,733425397887598592,2016-05-19 18:33,"London, England",0.3636363636363637,0.5727272727272728,  LOVE to talk about the economy. That's because there's nothing positive to say about anything else in the EU. ,#Remain #StrongerIn #brexit
6809,104647091,733424454693326848,2016-05-19 18:29,Derby UK ,0.375,0.75, leaflet just tells me its just  people and rich  owners who want to stay so i'm  to leave  ,#StrongerIn #rich #business #Voting #Europe #Brexit
6810,724365811159339009,733424044268224512,2016-05-19 18:28,"London, England",0.0,1.0, have no answers for the key concerns about the EU. We cannot: Control borders. Reform it. Object to its laws.  ,#Strongerin #bbcqt #brexit
6811,724365811159339009,733422649930436610,2016-05-19 18:22,"London, England",0.16517857142857142,0.2901785714285714, (via BBC News ): 50% of inmates in Wandsworth Prison right now are foreign most don't speak English.  ,#BrexitFact #brexit #StrongerIn
6812,4866237363,733421882666520576,2016-05-19 18:19,"Kensington, London",0.875,0.9,Aye fair point!       …,#StrongerIn #Brexit
6813,4866237363,733421504331812864,2016-05-19 18:18,"Kensington, London",0.0,0.0,Can't have that!  Bye bye  it's been gr8; time 4 change       …,#NHS #EU #StrongerIn #Brexit #VoteLeave
6814,365408027,733421431183171584,2016-05-19 18:17,,0.0,0.0,Has another terrorists atrocity happened to European Citizens? Why cant  protect its airports?     ,#VoteOut #VoteIn #Brexit #Bremain #EUref
6815,730658801200812032,733421051086966786,2016-05-19 18:16,United Kingdom,0.4166666666666667,0.7000000000000001,    Too many experts and politicians - different facts! If you want the truth - do you own research!,#EUreferendum #Brexit #StrongerIn #bbcqt
6816,66811109,733420013370118144,2016-05-19 18:12,"Bray, Ireland & Leuven,Belgium",0.7,0.6000000000000001,Lots of good stats that debunk  myths and untruths     inflow-european-migration-into-britain…,#ProjectFear #Brexit #Bremain #StrongerIn
6817,980101944,733419867861225473,2016-05-19 18:11,"London, United Kingdom",0.1,0.4,Agree with the PM completely on this     …,#BREXIT #VoteRemain
6818,118736440,733419054128496640,2016-05-19 18:08,Manchester,0.5,0.9,Remain's lead moves upto 10% in the poll of polls latest       …,#bbcqt #StrongerIn #Brexit #EUref
6819,15144674,733418431547052032,2016-05-19 18:05,"Looe, England",0.75,1.0,I find it mildly amusing  supporters are upset at   show guess the truth hurts!  bbc.co.  …,#StrongerIn #PaxmanInBrussels #Brexit
6820,9707572,733417451086618624,2016-05-19 18:02,All major cities worldwide,0.0,0.0, the Movie  dailysquib.co. exit-the-movie-uncovers-the-belly-of-the-eu-beast-a-must-watch.html …        pic.twitter.,#Brexit #euref #eureferendum #remain #strongerin #voteleave #june23 #britainout
6821,723788552090312704,733417382195154944,2016-05-19 18:01,United Kingdom,0.0,0.0,Would you give a preferential trade deal to a country whose economy was going backwards      …,#Remain #StrongerIn #Brexit
6822,4878506848,733416457720094720,2016-05-19 17:58,,0.0,0.0,"""  : So  audience suggests it's racist to want to control our borders.""  ?   Please save us ",#bbcqt #StrongerIn #Rapeugees #Brexit #Trump
6823,715453276947349504,733415890587287552,2016-05-19 17:55,,0.0,0.0,Still Healthier IN with funding in Newcastle     ,#Brexit #Bremain
6824,712700846128160768,733414311654240256,2016-05-19 17:49,,0.25,0.25,Top British sporting stars gather to support  campaign  pic.twitter.,#Brexit #VoteRemain
6825,1420724989,733412420694118400,2016-05-19 17:42,,-0.1395833333333333,0.76875, Are we only allowed to reach agreement with other countries on clean beaches if part of the  Stupid claim  ,#EU #Brexit #StrongerIn
6826,118736440,733409761719386112,2016-05-19 17:31,Manchester,0.5,0.5,Question ~ Is Boris Johnson now more of a vote losing liability than Nigel Farage?    ,#StrongerIn #Brexit #EUref #EUreferendum
6827,3135565264,733409538569801729,2016-05-19 17:30,GREAT Britain,0.0,0.35714285714285715,a simple choice  V        pic.twitter.,#Democracy #Dictatorship #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn #bbcqt
6828,188673275,733407508073611264,2016-05-19 17:22,"London, England",0.4,0.8,Australia suggests free movement of people between Oz and UK   ,#Brexit #StrongerIn
6829,476485701,733406967138537472,2016-05-19 17:20,Acton,0.4500000000000001,0.95,'A huge creative step backwards' - the arts view on  :   ,#Brexit #EUref #StrongerIn
6830,3192197441,733406213233348609,2016-05-19 17:17,"Manchester, UK",0.0,0.0, is EU is biased to Europeans. Placing NO value on skill you might bring from any continent  ?   …,#IN #StrongerIN #Brexit
6831,731150781915762688,733406136674586624,2016-05-19 17:17,United Kingdom,0.05,0.05,British cultural stars sign 250-strong letter backing EU      ,#ThumbsDownToBrexit #StrongerIn #Brexit #EU #Celebrities
6832,139198644,733405921297063936,2016-05-19 17:16,U.K.,-0.2,0.65, Irritating because Paxman pointed out the obvious?  bbc.co.  …  &   ,#voteremain #voteleave #brexit #takecontrol
6833,118736440,733405179358281728,2016-05-19 17:13,Manchester,0.4666666666666667,0.6166666666666667,ComRes stating there is strong movement towards the Economy now being the top issue in the  No surprise  ,#EUref #StrongerIn #Brexit
6834,496293711,733405172408438784,2016-05-19 17:13,,0.0,1.0,The EU protects UK fishermen. If we  this is likely to happen.  pic.twitter.,#brexit #StrongerIn
6835,369014934,733405100715085824,2016-05-19 17:12,,0.0,0.0,These are the people that can come to britain should we vote to stay in the EU:  youtube. Cx-WI …   ,#brexit #VoteLeave #StrongerIn
6836,702250695265808384,733405014123651072,2016-05-19 17:12,,0.18333333333333332,0.2916666666666667,A full flavour of the UK's future if we  . So much    …,#Brexit #StrongerIn
6837,51147107,733404415172956160,2016-05-19 17:10,"Bath, Somerset",-0.5,0.9,Jacob Rees-Mogg is wrong  . The country we'll  EU for is the DIS-United Kingdom (sans a post-  Scotland) ,#Newsnight #Brexit #IndyRef2 #VoteRemaIN
6838,2225711774,733403460477935628,2016-05-19 17:06,"London, United Kingdom",0.0,0.0, -  is composed of 28 democratic countries. --  is like buying a ticket on the  without the band!... ,#EU #Brexit #Titanic #StrongerIn
6839,2967493809,733403035230216192,2016-05-19 17:04,"England, United Kingdom",-0.30000000000000004,0.2,The Greeks cant vote out the EU officials who FORCED austerity on them      pic.twitter.,#VoteLeave #Brexit #StrongerIn #EUref #Remain
6840,9707572,733402214400544772,2016-05-19 17:01,All major cities worldwide,0.16,0.5399999999999999,77 Million Highly Sexed Turks Coming to Britain  dailysquib.co. exit-turkey-given-eu-go-ahead-the-facts.html …     pic.twitter.,#brexit #voteleave #remain #strongerin
6841,52661430,733400237889327106,2016-05-19 16:53,"London, England",0.25,0.625,  That's funny... these are the EXACT tactics being used by the  campaign against  in the UK...,#Brexit #Bremain
6842,4867233244,733399053673750533,2016-05-19 16:48,"Nottingham, England",0.4,0.5333333333333333,"At last. A brave attempt by Paxman to explain how the EU ""works"".  bbc.co.  …     ",#EURef #LabourIn #StrongerIn #LeaveEU #BREXIT
6843,164636031,733399015794966528,2016-05-19 16:48,,0.4000000000000001,0.9,We're in HUGE debt have a trade surplus with the EU we pay the EU billions yet  & Cameron argue solely economy points. ,#StrongerIn #Brexit
6844,29695330,733396881095544832,2016-05-19 16:40,Moscow,0.0,0.1, The Guardian does not see  's hand? The Obfuscation of facts? The Claims that  does what  ACTUALLY do?,#Russia #Bremain #Brexit
6845,939774474,733395411394760705,2016-05-19 16:34,,0.0,0.0,Farage admits 70% of what we give to Europe will still be given to Europe to trade with europe if we leave!  ,#Brexit #StrongerIn
6846,141147000,733394430456147968,2016-05-19 16:30,CityOfSmartPlebsInTheFailedEU,0.2,0.3,   are a reality and necessity of the modern World.    pic.twitter.,#TradeBlocs #EUref #StrongerIn #Brexit
6847,422184091,733392650724880384,2016-05-19 16:23,,-0.3125,0.4, And to the '000 small businesses that just survived the crash!   ,#EURef #StrongerIn #Brexit
6848,103299900,733391845280075781,2016-05-19 16:20,West Midlands,0.0,0.0,I thought for a moment he was taking about Nigel Lawson      …,#EURef #StrongerIn #Brexit
6849,22960063,733391279778848768,2016-05-19 16:18,Telford,-0.7999999999999999,1.0, As I said If  is voting   then it's clearly a fucking stupid idea - ,#Brexit #VoteRemain
6850,3135565264,733390782057549824,2016-05-19 16:16,GREAT Britain,0.23333333333333334,0.3499999999999999,The Future's Bright the Future is        733373871873789952 …,#Brexit #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
6851,518615888,733390029016444930,2016-05-19 16:13,London and Dublin,0.10000000000000002,0.3833333333333333,  on  might have showed clearly how  regulation   jobs:  t-does-the-defeat-of-the-euro-sausage-by-the-great-british-sausage-say-about-brexit… ,#BBC1 #JeremyPaxman #brexit #EU #UK #StrongerIn
6852,731792706796670976,733386464856268801,2016-05-19 15:58,United Kingdom,0.0,0.0,What did you think about  on  ?    ,#Paxman #BBC1 #brexit #bremain #StrongerIn
6853,3135565264,733383542474969088,2016-05-19 15:47,GREAT Britain,0.5,0.5,There's more to life than just the  Out of the  & into the World     pic.twitter.,#EU #EU #EUReferendum #VoteLeave #Brexit #StrongerIn
6854,545922470,733383433674756096,2016-05-19 15:46,"Bristol, United Kingdom",0.0,0.7000000000000001,With so many flights to different EU cities  airport will be a sad place in case of a  ,#Bristol #Brexit #VoteIn
6855,23104817,733382785403133952,2016-05-19 15:44,London•Zambia•Mauritius•India,-0.2625,0.3875, could we maybe see the other side of the argument? Now that we've heard the broken record.   ,#PaxmanInBrussels #Brexit #StrongerIn
6856,3399023392,733382343814184961,2016-05-19 15:42,Leeds,-0.19375,0.275,All he's missing now is the Austrian accent & little moustache        3284100765704192 …,#Farage #UKIP #StrongerIn #VoteLeave #Brexit #EUref
6857,59096433,733381142762528768,2016-05-19 15:37,"Washington, DC",0.0,0.0,'Meet the Donald Trumps of Europe'  includes guess who?    washingtonpost.  …,#Brexit #Bremain
6858,310643025,733378422416756736,2016-05-19 15:26,Yorkshire,0.35,0.35,ISIS plans wave of terrorist attacks in France - top security official  ? Really?    plans-wave-attacks-france-top-security-115350885--sow.html …,#StrongerIN #Brexit #LeaveEU
6859,2329098272,733377985072529408,2016-05-19 15:25,Birmingham,0.5,0.8888888888888888, ?  ? Your vote matters. Make sure you     pic.twitter.,#Brexit #StrongerIn #registertovote #PaxmanInBrussels #EU
6860,358677759,733376812290592770,2016-05-19 15:20,Cambridgeshire,0.0,0.0,  Today Boris shows some  statesmanship by calling the Turkish president a goat fucker   …,#StrongerIn #EUref #Brexit
6861,257531308,733375016528687104,2016-05-19 15:13,uk,0.0,0.0,Ex Head of British intelligence warns on immigration!   …  (must be joking)  ,#StrongerIn #Brexit
6862,21208849,733375000288370688,2016-05-19 15:13,UK,0.4388888888888889,0.6, it might take the EU sloths six years but a free democratic UK will do it much more quickly!   ,#Brexit #StrongerIn #VoteLeave
6863,723235332796325888,733374800731746304,2016-05-19 15:12,,0.2,0.425,Well - so far not seen any GOOD reasons to stay in that have actually been explained with figures to back anything up?  ,#strongerin #Brexit
6864,724365811159339009,733369417896071168,2016-05-19 14:51,"London, England",0.26666666666666666,0.2,Something worth paying for should be better than what you have. Our  set the standard for the EU.   ,#brexit #voteleave #strongerin
6865,21678785,733369322404515840,2016-05-19 14:50,"City of London, London",-0.2,0.4,A messy and protracted  would trigger a sharper fall in investment sizeable outflows of capital and labour.  ,#Brexit #Remain #StrongerIn
6866,724365811159339009,733368455903252482,2016-05-19 14:47,"London, England",-0.16666666666666666,0.3333333333333333,European countries like Spain France and Italy are a tangled web of corrupt red tape. They need the EU. WE DON'T.  ,#strongerin #brexit
